,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3852.0,1535550964281.0,1535550963965.0,1535550968133.0,1535550963964.0,323.0,4169.0,http2,1535550964261.0,1535550964288.0,1535550964270.0,1535550964.0,306.0
0,3806.0,1535551024561.0,1535551024186.0,1535551028367.0,1535551024186.0,382.0,4181.0,http2,1535551024543.0,1535551024568.0,1535551024550.0,1535551024.0,364.0
0,4314.0,1535551084778.0,1535551084419.0,1535551089092.0,1535551084417.0,384.0,4675.0,http2,1535551084748.0,1535551084803.0,1535551084767.0,1535551084.0,350.0
0,3815.0,1535551144520.0,1535551144142.0,1535551148335.0,1535551144142.0,386.0,4193.0,http2,1535551144503.0,1535551144528.0,1535551144509.0,1535551144.0,367.0
0,6342.0,1535551204768.0,1535551204390.0,1535551211110.0,1535551204389.0,386.0,6721.0,http2,1535551204735.0,1535551204776.0,1535551204757.0,1535551204.0,368.0
0,3840.0,1535551264522.0,1535551264158.0,1535551268362.0,1535551264158.0,371.0,4204.0,http2,1535551264497.0,1535551264529.0,1535551264511.0,1535551264.0,353.0
0,3698.0,1535551324827.0,1535551324418.0,1535551328525.0,1535551324417.0,435.0,4108.0,http2,1535551324783.0,1535551324853.0,1535551324817.0,1535551324.0,400.0
0,3768.0,1535551384986.0,1535551384585.0,1535551388754.0,1535551384585.0,408.0,4169.0,http2,1535551384947.0,1535551384993.0,1535551384975.0,1535551385.0,390.0
0,4244.0,1535551444176.0,1535551443826.0,1535551448420.0,1535551443821.0,358.0,4599.0,http2,1535551444159.0,1535551444184.0,1535551444165.0,1535551444.0,344.0
0,3780.0,1535551504793.0,1535551504401.0,1535551508573.0,1535551504398.0,400.0,4175.0,http2,1535551504773.0,1535551504801.0,1535551504782.0,1535551504.0,384.0
0,3637.0,1535551563965.0,1535551563618.0,1535551567602.0,1535551563617.0,354.0,3985.0,http2,1535551563948.0,1535551563972.0,1535551563954.0,1535551564.0,337.0
0,3855.0,1535551624006.0,1535551623621.0,1535551627861.0,1535551623618.0,391.0,4243.0,http2,1535551623988.0,1535551624012.0,1535551623995.0,1535551624.0,377.0
0,3668.0,1535551684561.0,1535551683902.0,1535551688229.0,1535551683901.0,666.0,4328.0,http2,1535551684533.0,1535551684568.0,1535551684550.0,1535551684.0,649.0
0,5977.0,1535551744632.0,1535551744285.0,1535551750609.0,1535551744280.0,355.0,6329.0,http2,1535551744612.0,1535551744640.0,1535551744621.0,1535551744.0,341.0
0,3423.0,1535551804932.0,1535551804551.0,1535551808355.0,1535551804549.0,388.0,3806.0,http2,1535551804908.0,1535551804939.0,1535551804920.0,1535551805.0,371.0
0,3648.0,1535551864815.0,1535551864418.0,1535551868463.0,1535551864415.0,421.0,4048.0,http2,1535551864783.0,1535551864839.0,1535551864804.0,1535551864.0,389.0
0,3908.0,1535551924916.0,1535551924516.0,1535551928824.0,1535551924515.0,409.0,4309.0,http2,1535551924883.0,1535551924925.0,1535551924905.0,1535551925.0,390.0
0,3684.0,1535551984230.0,1535551983860.0,1535551987914.0,1535551983859.0,378.0,4055.0,http2,1535551984213.0,1535551984238.0,1535551984219.0,1535551984.0,360.0
0,4040.0,1535552044303.0,1535552043945.0,1535552048343.0,1535552043945.0,366.0,4398.0,http2,1535552044286.0,1535552044311.0,1535552044292.0,1535552044.0,347.0
0,3573.0,1535552104678.0,1535552104350.0,1535552108251.0,1535552104346.0,334.0,3905.0,http2,1535552104660.0,1535552104684.0,1535552104667.0,1535552104.0,321.0
0,3795.0,1535552164674.0,1535552164294.0,1535552168469.0,1535552164293.0,387.0,4176.0,http2,1535552164650.0,1535552164681.0,1535552164663.0,1535552164.0,370.0
0,3690.0,1535552224915.0,1535552224513.0,1535552228605.0,1535552224509.0,410.0,4096.0,http2,1535552224893.0,1535552224923.0,1535552224904.0,1535552224.0,395.0
0,3957.0,1535552284051.0,1535552283658.0,1535552288008.0,1535552283657.0,400.0,4351.0,http2,1535552284034.0,1535552284058.0,1535552284040.0,1535552284.0,383.0
0,3583.0,1535552344437.0,1535552344041.0,1535552348020.0,1535552344040.0,403.0,3980.0,http2,1535552344418.0,1535552344444.0,1535552344426.0,1535552344.0,386.0
0,3830.0,1535552404284.0,1535552403958.0,1535552408114.0,1535552403957.0,334.0,4157.0,http2,1535552404267.0,1535552404292.0,1535552404273.0,1535552404.0,316.0
0,3758.0,1535552464555.0,1535552464173.0,1535552468313.0,1535552464169.0,389.0,4144.0,http2,1535552464532.0,1535552464562.0,1535552464544.0,1535552464.0,375.0
0,3838.0,1535552524744.0,1535552524361.0,1535552528582.0,1535552524357.0,391.0,4225.0,http2,1535552524717.0,1535552524752.0,1535552524733.0,1535552524.0,376.0
0,4395.0,1535552584002.0,1535552583661.0,1535552588397.0,1535552583660.0,349.0,4737.0,http2,1535552583985.0,1535552584010.0,1535552583991.0,1535552584.0,331.0
0,4023.0,1535552644747.0,1535552644340.0,1535552648770.0,1535552644339.0,415.0,4431.0,http2,1535552644720.0,1535552644755.0,1535552644736.0,1535552644.0,397.0
