,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3726.0,1535551024365.0,1535551023895.0,1535551028091.0,1535551023893.0,476.0,4198.0,http2,1535551024347.0,1535551024371.0,1535551024354.0,1535551024.0,461.0
0,3714.0,1535551084472.0,1535551084161.0,1535551088186.0,1535551084161.0,318.0,4025.0,http2,1535551084454.0,1535551084479.0,1535551084462.0,1535551084.0,301.0
0,3763.0,1535551144617.0,1535551144317.0,1535551148380.0,1535551144316.0,307.0,4064.0,http2,1535551144595.0,1535551144624.0,1535551144606.0,1535551144.0,290.0
0,3860.0,1535551204719.0,1535551204441.0,1535551208579.0,1535551204441.0,286.0,4138.0,http2,1535551204695.0,1535551204727.0,1535551204708.0,1535551204.0,267.0
0,3714.0,1535551263973.0,1535551263701.0,1535551267687.0,1535551263701.0,278.0,3986.0,http2,1535551263956.0,1535551263979.0,1535551263962.0,1535551264.0,261.0
0,3592.0,1535551324047.0,1535551323741.0,1535551327639.0,1535551323740.0,313.0,3899.0,http2,1535551324030.0,1535551324054.0,1535551324036.0,1535551324.0,296.0
0,3499.0,1535551383968.0,1535551383693.0,1535551387467.0,1535551383692.0,282.0,3775.0,http2,1535551383950.0,1535551383975.0,1535551383957.0,1535551384.0,265.0
0,4000.0,1535551444822.0,1535551444525.0,1535551448822.0,1535551444524.0,305.0,4298.0,http2,1535551444797.0,1535551444830.0,1535551444810.0,1535551445.0,286.0
0,3804.0,1535551504162.0,1535551503877.0,1535551507966.0,1535551503876.0,293.0,4090.0,http2,1535551504142.0,1535551504170.0,1535551504151.0,1535551504.0,275.0
0,3557.0,1535551564286.0,1535551563981.0,1535551567843.0,1535551563980.0,313.0,3863.0,http2,1535551564263.0,1535551564294.0,1535551564275.0,1535551564.0,295.0
0,3840.0,1535551624155.0,1535551623884.0,1535551627995.0,1535551623884.0,279.0,4111.0,http2,1535551624137.0,1535551624163.0,1535551624144.0,1535551624.0,260.0
0,3841.0,1535551684319.0,1535551684038.0,1535551688160.0,1535551684038.0,288.0,4122.0,http2,1535551684301.0,1535551684326.0,1535551684308.0,1535551684.0,270.0
0,3754.0,1535551744516.0,1535551744236.0,1535551748270.0,1535551744234.0,287.0,4036.0,http2,1535551744499.0,1535551744523.0,1535551744505.0,1535551744.0,271.0
0,3080.0,1535551804590.0,1535551804317.0,1535551807670.0,1535551804317.0,281.0,3353.0,http2,1535551804573.0,1535551804598.0,1535551804579.0,1535551804.0,262.0
0,3786.0,1535551864018.0,1535551863741.0,1535551867804.0,1535551863741.0,285.0,4063.0,http2,1535551864001.0,1535551864026.0,1535551864007.0,1535551864.0,266.0
0,3857.0,1535551924138.0,1535551923857.0,1535551927995.0,1535551923856.0,289.0,4139.0,http2,1535551924120.0,1535551924146.0,1535551924127.0,1535551924.0,271.0
0,3949.0,1535551984362.0,1535551984057.0,1535551988311.0,1535551984056.0,312.0,4255.0,http2,1535551984344.0,1535551984369.0,1535551984351.0,1535551984.0,295.0
0,3644.0,1535552044656.0,1535552044375.0,1535552048300.0,1535552044375.0,288.0,3925.0,http2,1535552044636.0,1535552044663.0,1535552044645.0,1535552044.0,270.0
0,3554.0,1535552104647.0,1535552104362.0,1535552108201.0,1535552104361.0,293.0,3840.0,http2,1535552104633.0,1535552104655.0,1535552104635.0,1535552104.0,274.0
0,3610.0,1535552164540.0,1535552164261.0,1535552168150.0,1535552164258.0,286.0,3892.0,http2,1535552164518.0,1535552164547.0,1535552164529.0,1535552164.0,271.0
0,3698.0,1535552224500.0,1535552224213.0,1535552228198.0,1535552224212.0,294.0,3986.0,http2,1535552224481.0,1535552224507.0,1535552224489.0,1535552224.0,277.0
0,6448.0,1535552284549.0,1535552284251.0,1535552290997.0,1535552284249.0,306.0,6748.0,http2,1535552284528.0,1535552284557.0,1535552284538.0,1535552284.0,289.0
0,3662.0,1535552344358.0,1535552344083.0,1535552348020.0,1535552344082.0,283.0,3938.0,http2,1535552344341.0,1535552344366.0,1535552344347.0,1535552344.0,265.0
0,4065.0,1535552404388.0,1535552404093.0,1535552408453.0,1535552404088.0,302.0,4365.0,http2,1535552404370.0,1535552404395.0,1535552404377.0,1535552404.0,289.0
0,3695.0,1535552464813.0,1535552464510.0,1535552468508.0,1535552464509.0,309.0,3999.0,http2,1535552464792.0,1535552464819.0,1535552464801.0,1535552464.0,292.0
0,3569.0,1535552524878.0,1535552524581.0,1535552528447.0,1535552524581.0,305.0,3866.0,http2,1535552524848.0,1535552524886.0,1535552524867.0,1535552525.0,286.0
0,3640.0,1535552584810.0,1535552584495.0,1535552588450.0,1535552584494.0,323.0,3956.0,http2,1535552584787.0,1535552584818.0,1535552584799.0,1535552584.0,305.0
0,3859.0,1535552644777.0,1535552644497.0,1535552648636.0,1535552644496.0,287.0,4140.0,http2,1535552644755.0,1535552644784.0,1535552644766.0,1535552644.0,270.0
