,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3709.0,1535550965152.0,1535550964553.0,1535550968861.0,1535550964552.0,606.0,4309.0,http1,1535550965122.0,1535550965159.0,1535550965139.0,1535550965.0,587.0
0,3759.0,1535551024347.0,1535551024032.0,1535551028106.0,1535551024032.0,322.0,4074.0,http1,1535551024328.0,1535551024354.0,1535551024334.0,1535551024.0,302.0
0,3607.0,1535551084604.0,1535551084273.0,1535551088211.0,1535551084271.0,339.0,3940.0,http1,1535551084583.0,1535551084612.0,1535551084591.0,1535551084.0,320.0
0,6524.0,1535551144769.0,1535551144405.0,1535551151293.0,1535551144399.0,372.0,6894.0,http1,1535551144749.0,1535551144777.0,1535551144756.0,1535551144.0,357.0
0,3855.0,1535551204656.0,1535551204336.0,1535551208511.0,1535551204331.0,327.0,4180.0,http1,1535551204635.0,1535551204663.0,1535551204643.0,1535551204.0,312.0
0,3734.0,1535551265018.0,1535551264678.0,1535551268752.0,1535551264676.0,349.0,4076.0,http1,1535551264993.0,1535551265027.0,1535551265006.0,1535551265.0,330.0
0,4126.0,1535551324283.0,1535551323931.0,1535551328409.0,1535551323927.0,359.0,4482.0,http1,1535551324261.0,1535551324290.0,1535551324270.0,1535551324.0,343.0
0,3898.0,1535551385172.0,1535551384580.0,1535551389070.0,1535551384579.0,601.0,4491.0,http1,1535551385138.0,1535551385181.0,1535551385160.0,1535551385.0,581.0
0,3918.0,1535551444624.0,1535551444300.0,1535551448542.0,1535551444300.0,331.0,4242.0,http1,1535551444601.0,1535551444631.0,1535551444612.0,1535551444.0,312.0
0,3985.0,1535551504060.0,1535551503722.0,1535551508045.0,1535551503720.0,346.0,4325.0,http1,1535551504042.0,1535551504068.0,1535551504048.0,1535551504.0,328.0
0,3389.0,1535551564788.0,1535551564213.0,1535551568177.0,1535551564212.0,581.0,3965.0,http1,1535551564767.0,1535551564794.0,1535551564775.0,1535551564.0,563.0
0,3887.0,1535551624736.0,1535551624402.0,1535551628623.0,1535551624400.0,343.0,4223.0,http1,1535551624707.0,1535551624745.0,1535551624723.0,1535551624.0,323.0
0,3763.0,1535551684130.0,1535551683808.0,1535551687893.0,1535551683807.0,330.0,4086.0,http1,1535551684112.0,1535551684138.0,1535551684118.0,1535551684.0,311.0
0,3937.0,1535551744433.0,1535551744072.0,1535551748370.0,1535551744071.0,369.0,4299.0,http1,1535551744412.0,1535551744441.0,1535551744421.0,1535551744.0,350.0
0,3946.0,1535551804860.0,1535551804538.0,1535551808806.0,1535551804536.0,330.0,4270.0,http1,1535551804842.0,1535551804868.0,1535551804848.0,1535551805.0,312.0
0,4021.0,1535551864566.0,1535551863993.0,1535551868587.0,1535551863988.0,581.0,4599.0,http1,1535551864545.0,1535551864574.0,1535551864553.0,1535551864.0,565.0
0,3891.0,1535551924112.0,1535551923743.0,1535551928003.0,1535551923742.0,377.0,4261.0,http1,1535551924092.0,1535551924120.0,1535551924100.0,1535551924.0,358.0
0,3610.0,1535551984489.0,1535551984163.0,1535551988099.0,1535551984160.0,334.0,3939.0,http1,1535551984469.0,1535551984497.0,1535551984476.0,1535551984.0,316.0
0,6538.0,1535552044607.0,1535552044278.0,1535552051145.0,1535552044277.0,336.0,6868.0,http1,1535552044587.0,1535552044614.0,1535552044595.0,1535552044.0,318.0
0,3761.0,1535552104663.0,1535552104288.0,1535552108424.0,1535552104288.0,382.0,4136.0,http1,1535552104641.0,1535552104670.0,1535552104651.0,1535552104.0,363.0
0,3891.0,1535552164923.0,1535552164585.0,1535552168814.0,1535552164584.0,345.0,4230.0,http1,1535552164892.0,1535552164930.0,1535552164910.0,1535552165.0,326.0
0,3940.0,1535552224310.0,1535552223990.0,1535552228250.0,1535552223988.0,328.0,4262.0,http1,1535552224290.0,1535552224318.0,1535552224298.0,1535552224.0,310.0
0,3544.0,1535552284825.0,1535552284435.0,1535552288369.0,1535552284432.0,417.0,3937.0,http1,1535552284790.0,1535552284852.0,1535552284813.0,1535552284.0,381.0
0,4057.0,1535552344904.0,1535552344548.0,1535552348961.0,1535552344548.0,366.0,4413.0,http1,1535552344869.0,1535552344914.0,1535552344892.0,1535552345.0,344.0
0,3910.0,1535552404433.0,1535552404112.0,1535552408343.0,1535552404112.0,330.0,4231.0,http1,1535552404415.0,1535552404442.0,1535552404421.0,1535552404.0,309.0
0,3785.0,1535552464960.0,1535552464587.0,1535552468745.0,1535552464584.0,380.0,4161.0,http1,1535552464937.0,1535552464967.0,1535552464947.0,1535552465.0,363.0
0,3910.0,1535552524242.0,1535552523907.0,1535552528152.0,1535552523907.0,343.0,4245.0,http1,1535552524222.0,1535552524250.0,1535552524230.0,1535552524.0,323.0
0,3853.0,1535552584627.0,1535552584306.0,1535552588480.0,1535552584304.0,328.0,4176.0,http1,1535552584608.0,1535552584634.0,1535552584614.0,1535552584.0,310.0
0,3757.0,1535552645036.0,1535552644651.0,1535552648793.0,1535552644648.0,393.0,4145.0,http1,1535552645000.0,1535552645044.0,1535552645024.0,1535552645.0,376.0
0,3834.0,1535552704341.0,1535552704009.0,1535552708175.0,1535552704007.0,340.0,4168.0,http1,1535552704317.0,1535552704349.0,1535552704328.0,1535552704.0,321.0
