,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5679.0,1536066604334.0,1536066604026.0,1536066610013.0,1536066604024.0,315.0,5989.0,http1,1536066604297.0,1536066604341.0,1536066604323.0,1536066604.0,299.0
0,3783.0,1536066664931.0,1536066664609.0,1536066668714.0,1536066664608.0,344.0,4106.0,http1,1536066664890.0,1536066664953.0,1536066664920.0,1536066665.0,312.0
0,6357.0,1536066724272.0,1536066723958.0,1536066730629.0,1536066723957.0,322.0,6672.0,http1,1536066724236.0,1536066724280.0,1536066724262.0,1536066724.0,305.0
0,4028.0,1536066784213.0,1536066783905.0,1536066788241.0,1536066783904.0,316.0,4337.0,http1,1536066784177.0,1536066784221.0,1536066784203.0,1536066784.0,299.0
0,3632.0,1536066844712.0,1536066844385.0,1536066848344.0,1536066844384.0,335.0,3960.0,http1,1536066844674.0,1536066844720.0,1536066844702.0,1536066844.0,318.0
0,3828.0,1536066905164.0,1536066904601.0,1536066908992.0,1536066904600.0,571.0,4392.0,http1,1536066905124.0,1536066905172.0,1536066905154.0,1536066905.0,554.0
0,3559.0,1536066964604.0,1536066964281.0,1536066968163.0,1536066964280.0,330.0,3883.0,http1,1536066964558.0,1536066964611.0,1536066964594.0,1536066964.0,314.0
0,6201.0,1536067024764.0,1536067024405.0,1536067030965.0,1536067024404.0,384.0,6561.0,http1,1536067024720.0,1536067024789.0,1536067024754.0,1536067024.0,350.0
0,4085.0,1536067084667.0,1536067084329.0,1536067088752.0,1536067084328.0,346.0,4424.0,http1,1536067084622.0,1536067084675.0,1536067084656.0,1536067084.0,328.0
0,3772.0,1536067144211.0,1536067143893.0,1536067147983.0,1536067143892.0,326.0,4091.0,http1,1536067144175.0,1536067144219.0,1536067144200.0,1536067144.0,308.0
0,4112.0,1536067204555.0,1536067204238.0,1536067208667.0,1536067204237.0,325.0,4430.0,http1,1536067204517.0,1536067204563.0,1536067204544.0,1536067204.0,307.0
0,3772.0,1536067264218.0,1536067263881.0,1536067267990.0,1536067263880.0,345.0,4110.0,http1,1536067264182.0,1536067264226.0,1536067264208.0,1536067264.0,328.0
0,3826.0,1536067324535.0,1536067324218.0,1536067328361.0,1536067324217.0,325.0,4144.0,http1,1536067324499.0,1536067324543.0,1536067324525.0,1536067324.0,308.0
0,3721.0,1536067384924.0,1536067384601.0,1536067388645.0,1536067384601.0,350.0,4044.0,http1,1536067384884.0,1536067384951.0,1536067384914.0,1536067385.0,313.0
0,3921.0,1536067444186.0,1536067443840.0,1536067448107.0,1536067443839.0,354.0,4268.0,http1,1536067444149.0,1536067444194.0,1536067444175.0,1536067444.0,336.0
0,3779.0,1536067504573.0,1536067504261.0,1536067508352.0,1536067504260.0,318.0,4092.0,http1,1536067504535.0,1536067504579.0,1536067504562.0,1536067504.0,302.0
0,3700.0,1536067564966.0,1536067564609.0,1536067568666.0,1536067564608.0,365.0,4058.0,http1,1536067564927.0,1536067564974.0,1536067564956.0,1536067565.0,348.0
0,3672.0,1536067624271.0,1536067623954.0,1536067627943.0,1536067623954.0,325.0,3989.0,http1,1536067624235.0,1536067624279.0,1536067624261.0,1536067624.0,307.0
