,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3554.0,1535609104411.0,1535609104007.0,1535609107965.0,1535609104005.0,412.0,3960.0,http2,1535609104393.0,1535609104419.0,1535609104400.0,1535609104.0,395.0
0,3549.0,1535609164609.0,1535609163997.0,1535609168158.0,1535609163996.0,619.0,4162.0,http2,1535609164590.0,1535609164616.0,1535609164597.0,1535609164.0,601.0
0,5953.0,1535609224586.0,1535609224225.0,1535609230539.0,1535609224225.0,369.0,6314.0,http2,1535609224569.0,1535609224594.0,1535609224575.0,1535609224.0,350.0
0,3699.0,1535609284861.0,1535609284462.0,1535609288560.0,1535609284461.0,463.0,4099.0,http2,1535609284819.0,1535609284925.0,1535609284850.0,1535609284.0,389.0
0,4413.0,1535609344966.0,1535609344609.0,1535609349379.0,1535609344609.0,365.0,4770.0,http2,1535609344937.0,1535609344974.0,1535609344955.0,1535609345.0,346.0
0,3665.0,1535609404858.0,1535609404453.0,1535609408523.0,1535609404450.0,413.0,4073.0,http2,1535609404834.0,1535609404866.0,1535609404847.0,1535609404.0,397.0
0,3811.0,1535609465200.0,1535609464584.0,1535609469011.0,1535609464584.0,624.0,4427.0,http2,1535609465168.0,1535609465208.0,1535609465189.0,1535609465.0,605.0
0,3722.0,1535609524462.0,1535609524065.0,1535609528184.0,1535609524061.0,405.0,4123.0,http2,1535609524443.0,1535609524470.0,1535609524451.0,1535609524.0,390.0
0,4150.0,1535609584693.0,1535609584302.0,1535609588843.0,1535609584301.0,398.0,4542.0,http2,1535609584658.0,1535609584700.0,1535609584682.0,1535609584.0,381.0
0,3779.0,1535609644235.0,1535609643897.0,1535609648014.0,1535609643896.0,346.0,4118.0,http2,1535609644219.0,1535609644243.0,1535609644224.0,1535609644.0,328.0
0,3469.0,1535609704431.0,1535609704062.0,1535609707900.0,1535609704061.0,377.0,3839.0,http2,1535609704415.0,1535609704439.0,1535609704419.0,1535609704.0,358.0
0,3648.0,1535609764341.0,1535609763978.0,1535609767989.0,1535609763977.0,370.0,4012.0,http2,1535609764319.0,1535609764348.0,1535609764330.0,1535609764.0,353.0
0,3535.0,1535609824393.0,1535609824065.0,1535609827928.0,1535609824065.0,335.0,3863.0,http2,1535609824374.0,1535609824400.0,1535609824381.0,1535609824.0,316.0
0,3518.0,1535609884358.0,1535609883976.0,1535609887876.0,1535609883975.0,388.0,3901.0,http2,1535609884341.0,1535609884364.0,1535609884346.0,1535609884.0,371.0
0,3573.0,1535609944303.0,1535609943950.0,1535609947876.0,1535609943949.0,361.0,3927.0,http2,1535609944282.0,1535609944311.0,1535609944292.0,1535609944.0,343.0
0,3775.0,1535610004330.0,1535610003950.0,1535610008105.0,1535610003950.0,387.0,4155.0,http2,1535610004312.0,1535610004337.0,1535610004319.0,1535610004.0,369.0
