,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3729.0,1535609104431.0,1535609104063.0,1535609108160.0,1535609104057.0,376.0,4103.0,http2,1535609104412.0,1535609104439.0,1535609104420.0,1535609104.0,363.0
0,3522.0,1535609164562.0,1535609164237.0,1535609168084.0,1535609164236.0,333.0,3848.0,http2,1535609164542.0,1535609164570.0,1535609164551.0,1535609164.0,315.0
0,3588.0,1535609224589.0,1535609224214.0,1535609228177.0,1535609224209.0,382.0,3968.0,http2,1535609224571.0,1535609224596.0,1535609224578.0,1535609224.0,369.0
0,3529.0,1535609284589.0,1535609284260.0,1535609288118.0,1535609284258.0,336.0,3860.0,http2,1535609284570.0,1535609284596.0,1535609284577.0,1535609284.0,319.0
0,3954.0,1535609344766.0,1535609344178.0,1535609348720.0,1535609344177.0,595.0,4543.0,http2,1535609344738.0,1535609344773.0,1535609344754.0,1535609344.0,577.0
0,3536.0,1535609404144.0,1535609403797.0,1535609407680.0,1535609403797.0,354.0,3883.0,http2,1535609404126.0,1535609404151.0,1535609404133.0,1535609404.0,336.0
0,3610.0,1535609464061.0,1535609463734.0,1535609467671.0,1535609463733.0,334.0,3938.0,http2,1535609464043.0,1535609464068.0,1535609464050.0,1535609464.0,317.0
0,3974.0,1535609524057.0,1535609523730.0,1535609528031.0,1535609523729.0,334.0,4302.0,http2,1535609524039.0,1535609524064.0,1535609524046.0,1535609524.0,317.0
0,3597.0,1535609584400.0,1535609584079.0,1535609587997.0,1535609584079.0,328.0,3918.0,http2,1535609584381.0,1535609584407.0,1535609584388.0,1535609584.0,309.0
0,3442.0,1535609644396.0,1535609644068.0,1535609647838.0,1535609644067.0,335.0,3771.0,http2,1535609644376.0,1535609644403.0,1535609644385.0,1535609644.0,318.0
0,3622.0,1535609704272.0,1535609703905.0,1535609707894.0,1535609703905.0,375.0,3989.0,http2,1535609704253.0,1535609704280.0,1535609704261.0,1535609704.0,356.0
0,3729.0,1535609764264.0,1535609763951.0,1535609767993.0,1535609763951.0,321.0,4042.0,http2,1535609764247.0,1535609764272.0,1535609764253.0,1535609764.0,302.0
0,3535.0,1535609824396.0,1535609824058.0,1535609827931.0,1535609824058.0,345.0,3873.0,http2,1535609824375.0,1535609824403.0,1535609824385.0,1535609824.0,327.0
0,3515.0,1535609884358.0,1535609883992.0,1535609887873.0,1535609883992.0,372.0,3881.0,http2,1535609884340.0,1535609884364.0,1535609884347.0,1535609884.0,355.0
0,3518.0,1535609944241.0,1535609943903.0,1535609947759.0,1535609943902.0,345.0,3857.0,http2,1535609944223.0,1535609944248.0,1535609944229.0,1535609944.0,327.0
0,5954.0,1535610004248.0,1535610003889.0,1535610010202.0,1535610003889.0,366.0,6313.0,http2,1535610004230.0,1535610004255.0,1535610004237.0,1535610004.0,348.0
