,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5826.0,1535609104337.0,1535609104017.0,1535609110163.0,1535609104016.0,328.0,6147.0,http2,1535609104314.0,1535609104345.0,1535609104326.0,1535609104.0,310.0
0,3846.0,1535609164485.0,1535609164205.0,1535609168331.0,1535609164205.0,288.0,4126.0,http2,1535609164467.0,1535609164493.0,1535609164474.0,1535609164.0,269.0
0,5985.0,1535609224737.0,1535609224417.0,1535609230722.0,1535609224416.0,328.0,6306.0,http2,1535609224718.0,1535609224745.0,1535609224726.0,1535609224.0,310.0
0,3771.0,1535609284021.0,1535609283677.0,1535609287792.0,1535609283676.0,350.0,4116.0,http2,1535609284004.0,1535609284027.0,1535609284010.0,1535609284.0,334.0
0,3595.0,1535609344139.0,1535609343865.0,1535609347734.0,1535609343865.0,282.0,3869.0,http2,1535609344122.0,1535609344147.0,1535609344128.0,1535609344.0,263.0
0,3558.0,1535609404110.0,1535609403805.0,1535609407668.0,1535609403804.0,313.0,3864.0,http2,1535609404095.0,1535609404118.0,1535609404099.0,1535609404.0,295.0
0,3779.0,1535609464042.0,1535609463723.0,1535609467821.0,1535609463718.0,327.0,4103.0,http2,1535609464024.0,1535609464050.0,1535609464030.0,1535609464.0,312.0
0,3710.0,1535609524152.0,1535609523873.0,1535609527862.0,1535609523872.0,286.0,3990.0,http2,1535609524133.0,1535609524159.0,1535609524140.0,1535609524.0,268.0
0,3729.0,1535609584214.0,1535609583897.0,1535609587943.0,1535609583892.0,324.0,4051.0,http2,1535609584196.0,1535609584221.0,1535609584202.0,1535609584.0,310.0
0,3512.0,1535609644306.0,1535609643989.0,1535609647818.0,1535609643989.0,324.0,3829.0,http2,1535609644288.0,1535609644313.0,1535609644295.0,1535609644.0,306.0
0,3491.0,1535609704154.0,1535609703861.0,1535609707645.0,1535609703860.0,301.0,3785.0,http2,1535609704135.0,1535609704162.0,1535609704143.0,1535609704.0,283.0
0,3660.0,1535609764004.0,1535609763700.0,1535609767664.0,1535609763699.0,311.0,3965.0,http2,1535609763987.0,1535609764011.0,1535609763993.0,1535609764.0,294.0
0,3586.0,1535609824035.0,1535609823724.0,1535609827621.0,1535609823723.0,318.0,3898.0,http2,1535609824018.0,1535609824042.0,1535609824024.0,1535609824.0,301.0
0,3809.0,1535609884021.0,1535609883700.0,1535609887830.0,1535609883700.0,327.0,4130.0,http2,1535609884003.0,1535609884027.0,1535609884009.0,1535609884.0,309.0
0,3771.0,1535609944194.0,1535609943900.0,1535609947965.0,1535609943899.0,302.0,4066.0,http2,1535609944177.0,1535609944202.0,1535609944183.0,1535609944.0,284.0
0,6004.0,1535610004347.0,1535610004037.0,1535610010351.0,1535610004032.0,318.0,6319.0,http2,1535610004330.0,1535610004355.0,1535610004336.0,1535610004.0,304.0
