,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3542.0,1535609164817.0,1535609164485.0,1535609168359.0,1535609164483.0,340.0,3876.0,http1,1535609164791.0,1535609164825.0,1535609164804.0,1535609164.0,321.0
0,3975.0,1535609224895.0,1535609224559.0,1535609228870.0,1535609224555.0,343.0,4315.0,http1,1535609224868.0,1535609224902.0,1535609224883.0,1535609225.0,328.0
0,3734.0,1535609284382.0,1535609284052.0,1535609288116.0,1535609284052.0,338.0,4064.0,http1,1535609284364.0,1535609284390.0,1535609284370.0,1535609284.0,318.0
0,3922.0,1535609344630.0,1535609344308.0,1535609348552.0,1535609344307.0,330.0,4245.0,http1,1535609344607.0,1535609344638.0,1535609344617.0,1535609344.0,310.0
0,3720.0,1535609405319.0,1535609404729.0,1535609409039.0,1535609404728.0,597.0,4311.0,http1,1535609405291.0,1535609405326.0,1535609405306.0,1535609405.0,578.0
0,3716.0,1535609464612.0,1535609464264.0,1535609468328.0,1535609464263.0,357.0,4065.0,http1,1535609464577.0,1535609464621.0,1535609464600.0,1535609464.0,337.0
0,3778.0,1535609525140.0,1535609524547.0,1535609528918.0,1535609524544.0,601.0,4374.0,http1,1535609525109.0,1535609525148.0,1535609525128.0,1535609525.0,584.0
0,3903.0,1535609584456.0,1535609584129.0,1535609588359.0,1535609584129.0,334.0,4230.0,http1,1535609584432.0,1535609584463.0,1535609584444.0,1535609584.0,315.0
0,3910.0,1535609644964.0,1535609644585.0,1535609648874.0,1535609644583.0,388.0,4291.0,http1,1535609644931.0,1535609644973.0,1535609644952.0,1535609645.0,369.0
0,3912.0,1535609703924.0,1535609703613.0,1535609707836.0,1535609703611.0,319.0,4225.0,http1,1535609703906.0,1535609703932.0,1535609703912.0,1535609704.0,301.0
0,3919.0,1535609764347.0,1535609764011.0,1535609768266.0,1535609764009.0,343.0,4257.0,http1,1535609764326.0,1535609764354.0,1535609764335.0,1535609764.0,326.0
0,3792.0,1535609824838.0,1535609824474.0,1535609828630.0,1535609824473.0,573.0,4157.0,http1,1535609824808.0,1535609825047.0,1535609824826.0,1535609824.0,353.0
0,4113.0,1535609884119.0,1535609883801.0,1535609888232.0,1535609883800.0,325.0,4432.0,http1,1535609884099.0,1535609884126.0,1535609884107.0,1535609884.0,307.0
0,4006.0,1535609944759.0,1535609944428.0,1535609948765.0,1535609944427.0,338.0,4338.0,http1,1535609944731.0,1535609944766.0,1535609944747.0,1535609944.0,320.0
0,3939.0,1535610004290.0,1535610003940.0,1535610008229.0,1535610003940.0,358.0,4289.0,http1,1535610004271.0,1535610004298.0,1535610004278.0,1535610004.0,338.0
