,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4041.0,1535609164866.0,1535609164525.0,1535609168907.0,1535609164524.0,349.0,4383.0,http1,1535609164839.0,1535609164874.0,1535609164853.0,1535609165.0,329.0
0,3953.0,1535609224431.0,1535609224098.0,1535609228384.0,1535609224097.0,341.0,4287.0,http1,1535609224412.0,1535609224439.0,1535609224419.0,1535609224.0,322.0
0,3820.0,1535609284920.0,1535609284575.0,1535609288740.0,1535609284572.0,352.0,4168.0,http1,1535609284887.0,1535609284927.0,1535609284908.0,1535609285.0,336.0
0,3870.0,1535609344246.0,1535609343921.0,1535609348116.0,1535609343920.0,333.0,4196.0,http1,1535609344228.0,1535609344254.0,1535609344234.0,1535609344.0,314.0
0,3992.0,1535609404655.0,1535609404314.0,1535609408647.0,1535609404313.0,348.0,4334.0,http1,1535609404629.0,1535609404662.0,1535609404642.0,1535609404.0,329.0
0,3712.0,1535609464144.0,1535609463826.0,1535609467856.0,1535609463824.0,325.0,4032.0,http1,1535609464125.0,1535609464151.0,1535609464131.0,1535609464.0,307.0
0,4137.0,1535609524387.0,1535609524065.0,1535609528524.0,1535609524064.0,330.0,4460.0,http1,1535609524366.0,1535609524395.0,1535609524375.0,1535609524.0,311.0
0,3838.0,1535609585061.0,1535609584725.0,1535609588899.0,1535609584724.0,343.0,4175.0,http1,1535609585034.0,1535609585068.0,1535609585048.0,1535609585.0,324.0
0,3820.0,1535609644380.0,1535609644056.0,1535609648200.0,1535609644056.0,331.0,4144.0,http1,1535609644361.0,1535609644387.0,1535609644368.0,1535609644.0,312.0
0,3799.0,1535609704731.0,1535609704389.0,1535609708530.0,1535609704388.0,350.0,4142.0,http1,1535609704702.0,1535609704739.0,1535609704718.0,1535609704.0,330.0
0,4199.0,1535609764064.0,1535609763732.0,1535609768263.0,1535609763731.0,339.0,4532.0,http1,1535609764045.0,1535609764071.0,1535609764052.0,1535609764.0,321.0
0,6220.0,1535609824757.0,1535609824423.0,1535609830977.0,1535609824418.0,342.0,6559.0,http1,1535609824729.0,1535609824765.0,1535609824744.0,1535609824.0,326.0
0,3589.0,1535609884373.0,1535609884043.0,1535609887962.0,1535609884040.0,338.0,3922.0,http1,1535609884354.0,1535609884381.0,1535609884361.0,1535609884.0,321.0
0,6157.0,1535609944472.0,1535609944141.0,1535609950629.0,1535609944138.0,338.0,6491.0,http1,1535609944450.0,1535609944479.0,1535609944460.0,1535609944.0,322.0
0,3820.0,1535610005018.0,1535610004681.0,1535610008838.0,1535610004680.0,345.0,4158.0,http1,1535610004986.0,1535610005026.0,1535610005005.0,1535610005.0,325.0
