,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4042.0,1535609165153.0,1535609164635.0,1535609169195.0,1535609164634.0,526.0,4561.0,http1,1535609165126.0,1535609165161.0,1535609165141.0,1535609165.0,507.0
0,3591.0,1535609224827.0,1535609224446.0,1535609228418.0,1535609224445.0,389.0,3973.0,http1,1535609224807.0,1535609224835.0,1535609224814.0,1535609224.0,369.0
0,4049.0,1535609284984.0,1535609284646.0,1535609289033.0,1535609284644.0,345.0,4389.0,http1,1535609284961.0,1535609284991.0,1535609284972.0,1535609285.0,328.0
0,4152.0,1535609344685.0,1535609344301.0,1535609348837.0,1535609344300.0,391.0,4537.0,http1,1535609344661.0,1535609344692.0,1535609344672.0,1535609344.0,372.0
0,3757.0,1535609404419.0,1535609404093.0,1535609408176.0,1535609404091.0,334.0,4085.0,http1,1535609404399.0,1535609404427.0,1535609404406.0,1535609404.0,315.0
0,3982.0,1535609464794.0,1535609464442.0,1535609468776.0,1535609464441.0,360.0,4335.0,http1,1535609464768.0,1535609464802.0,1535609464782.0,1535609464.0,341.0
0,3658.0,1535609524435.0,1535609524081.0,1535609528093.0,1535609524081.0,362.0,4012.0,http1,1535609524414.0,1535609524443.0,1535609524423.0,1535609524.0,342.0
0,3573.0,1535609584738.0,1535609584363.0,1535609588311.0,1535609584363.0,383.0,3948.0,http1,1535609584713.0,1535609584746.0,1535609584725.0,1535609584.0,362.0
0,3839.0,1535609644980.0,1535609644556.0,1535609648819.0,1535609644554.0,431.0,4265.0,http1,1535609644949.0,1535609644987.0,1535609644968.0,1535609645.0,414.0
0,4028.0,1535609704455.0,1535609704068.0,1535609708483.0,1535609704066.0,395.0,4417.0,http1,1535609704434.0,1535609704463.0,1535609704443.0,1535609704.0,377.0
0,3697.0,1535609765064.0,1535609764689.0,1535609768761.0,1535609764688.0,579.0,4073.0,http1,1535609765044.0,1535609765268.0,1535609765051.0,1535609765.0,363.0
0,3941.0,1535609824523.0,1535609824068.0,1535609828464.0,1535609824065.0,463.0,4399.0,http1,1535609824500.0,1535609824531.0,1535609824510.0,1535609824.0,445.0
0,3760.0,1535609885088.0,1535609884719.0,1535609888848.0,1535609884717.0,376.0,4131.0,http1,1535609885057.0,1535609885095.0,1535609885076.0,1535609885.0,359.0
0,3751.0,1535609944444.0,1535609944097.0,1535609948195.0,1535609944097.0,354.0,4098.0,http1,1535609944423.0,1535609944451.0,1535609944431.0,1535609944.0,334.0
0,3733.0,1535610004836.0,1535610004442.0,1535610008569.0,1535610004441.0,402.0,4128.0,http1,1535610004798.0,1535610004844.0,1535610004824.0,1535610004.0,383.0
